,time_period,roadmap_group,prediction,Horizon,Region
9661,2021-02-01,C Series-21.5-Mainstream,2232.6831211807435,5,EMEA
9662,2021-03-01,C Series-21.5-Mainstream,4365.8616055467255,5,EMEA
9663,2021-04-01,C Series-21.5-Mainstream,3626.5123892256024,5,EMEA
9664,2021-05-01,C Series-21.5-Mainstream,3422.2460577246093,5,EMEA
9665,2021-06-01,C Series-21.5-Mainstream,2936.338544017735,5,EMEA
9666,2021-07-01,C Series-21.5-Mainstream,1519.3824266041552,5,EMEA
9667,2021-08-01,C Series-21.5-Mainstream,1898.8333652595832,5,EMEA
9668,2021-09-01,C Series-21.5-Mainstream,3677.6920454536626,5,EMEA
9669,2021-10-01,C Series-21.5-Mainstream,-195.92129326811076,5,EMEA
9670,2021-11-01,C Series-21.5-Mainstream,1198.5368833798852,5,EMEA
9671,2021-12-01,C Series-21.5-Mainstream,-455.15796201922376,5,EMEA
9672,2022-01-01,C Series-21.5-Mainstream,-1182.3986759516638,5,EMEA
9673,2021-10-01,C Series-23.8,-195.92129326811076,5,EMEA
9674,2021-11-01,C Series-23.8,1198.5368833798852,5,EMEA
9675,2021-12-01,C Series-23.8,-455.15796201922376,5,EMEA
9676,2018-04-01,C Series-23.8-AMD,,5,EMEA
9677,2018-05-01,C Series-23.8-AMD,,5,EMEA
9678,2018-06-01,C Series-23.8-AMD,,5,EMEA
9679,2018-07-01,C Series-23.8-AMD,,5,EMEA
9680,2018-08-01,C Series-23.8-AMD,,5,EMEA
9681,2018-09-01,C Series-23.8-AMD,,5,EMEA
9682,2018-10-01,C Series-23.8-AMD,,5,EMEA
9683,2018-11-01,C Series-23.8-AMD,,5,EMEA
9684,2018-12-01,C Series-23.8-AMD,,5,EMEA
9685,2019-01-01,C Series-23.8-AMD,,5,EMEA
9686,2019-02-01,C Series-23.8-AMD,,5,EMEA
9687,2019-03-01,C Series-23.8-AMD,,5,EMEA
9688,2019-04-01,C Series-23.8-AMD,,5,EMEA
9689,2019-05-01,C Series-23.8-AMD,,5,EMEA
9690,2019-06-01,C Series-23.8-AMD,,5,EMEA
9691,2019-07-01,C Series-23.8-AMD,,5,EMEA
9692,2019-08-01,C Series-23.8-AMD,1765.4114886956968,5,EMEA
9693,2019-09-01,C Series-23.8-AMD,1312.08988646845,5,EMEA
9694,2019-10-01,C Series-23.8-AMD,765.7814344485847,5,EMEA
9695,2019-11-01,C Series-23.8-AMD,1543.970368783302,5,EMEA
9696,2019-12-01,C Series-23.8-AMD,1034.0157179575958,5,EMEA
9697,2020-01-01,C Series-23.8-AMD,837.1442457518561,5,EMEA
9698,2020-02-01,C Series-23.8-AMD,597.864081361291,5,EMEA
9699,2020-03-01,C Series-23.8-AMD,1076.585217373518,5,EMEA
9700,2020-04-01,C Series-23.8-AMD,435.1878619317249,5,EMEA
9701,2020-05-01,C Series-23.8-AMD,997.3989933559476,5,EMEA
9702,2020-06-01,C Series-23.8-AMD,864.1168326441339,5,EMEA
9703,2020-07-01,C Series-23.8-AMD,450.45107567092555,5,EMEA
9704,2020-08-01,C Series-23.8-AMD,813.7369372987032,5,EMEA
9705,2020-09-01,C Series-23.8-AMD,1156.8380193874812,5,EMEA
9706,2020-10-01,C Series-23.8-AMD,302.6799283962697,5,EMEA
9707,2020-11-01,C Series-23.8-AMD,652.1529646801091,5,EMEA
9708,2020-12-01,C Series-23.8-AMD,610.9492394940671,5,EMEA
9709,2021-01-01,C Series-23.8-AMD,78.82177583960467,5,EMEA
9710,2021-02-01,C Series-23.8-AMD,18.491555431873138,5,EMEA
9711,2021-03-01,C Series-23.8-AMD,256.66463869711725,5,EMEA
9712,2021-04-01,C Series-23.8-AMD,772.1740968216742,5,EMEA
9713,2021-05-01,C Series-23.8-AMD,1242.6468850411156,5,EMEA
9714,2021-06-01,C Series-23.8-AMD,1023.1465255851241,5,EMEA
9715,2021-07-01,C Series-23.8-AMD,854.4068385160335,5,EMEA
9716,2021-08-01,C Series-23.8-AMD,1952.3053234679746,5,EMEA
9717,2021-09-01,C Series-23.8-AMD,1375.421271626194,5,EMEA
9718,2021-10-01,C Series-23.8-AMD,735.0331048357705,5,EMEA
9719,2021-11-01,C Series-23.8-AMD,1310.7276383478415,5,EMEA
9720,2021-12-01,C Series-23.8-AMD,1256.8556953329417,5,EMEA
9721,2017-08-01,C Series-23.8-Mainstream,,5,EMEA
9722,2017-09-01,C Series-23.8-Mainstream,,5,EMEA
9723,2017-10-01,C Series-23.8-Mainstream,,5,EMEA
9724,2017-11-01,C Series-23.8-Mainstream,,5,EMEA
9725,2017-12-01,C Series-23.8-Mainstream,,5,EMEA
9726,2018-01-01,C Series-23.8-Mainstream,,5,EMEA
9727,2018-02-01,C Series-23.8-Mainstream,,5,EMEA
9728,2018-03-01,C Series-23.8-Mainstream,,5,EMEA
9729,2018-04-01,C Series-23.8-Mainstream,,5,EMEA
9730,2018-05-01,C Series-23.8-Mainstream,,5,EMEA
9731,2018-06-01,C Series-23.8-Mainstream,,5,EMEA
9732,2018-07-01,C Series-23.8-Mainstream,,5,EMEA
9733,2018-08-01,C Series-23.8-Mainstream,,5,EMEA
9734,2018-09-01,C Series-23.8-Mainstream,,5,EMEA
9735,2018-10-01,C Series-23.8-Mainstream,,5,EMEA
9736,2018-11-01,C Series-23.8-Mainstream,,5,EMEA
9737,2018-12-01,C Series-23.8-Mainstream,3495.5210144490584,5,EMEA
9738,2019-01-01,C Series-23.8-Mainstream,3542.698959086729,5,EMEA
9739,2019-02-01,C Series-23.8-Mainstream,3500.3800841472294,5,EMEA
9740,2019-03-01,C Series-23.8-Mainstream,4263.772889060376,5,EMEA
9741,2019-04-01,C Series-23.8-Mainstream,4109.280470264114,5,EMEA
9742,2019-05-01,C Series-23.8-Mainstream,3607.356639024913,5,EMEA
9743,2019-06-01,C Series-23.8-Mainstream,4847.324153836909,5,EMEA
9744,2019-07-01,C Series-23.8-Mainstream,2805.89341719834,5,EMEA
9745,2019-08-01,C Series-23.8-Mainstream,3283.14576898671,5,EMEA
9746,2019-09-01,C Series-23.8-Mainstream,4075.766255608515,5,EMEA
9747,2019-10-01,C Series-23.8-Mainstream,2587.1376129439263,5,EMEA
9748,2019-11-01,C Series-23.8-Mainstream,2953.2982123698534,5,EMEA
9749,2019-12-01,C Series-23.8-Mainstream,4938.720679710641,5,EMEA
9750,2020-01-01,C Series-23.8-Mainstream,2325.632644286814,5,EMEA
9751,2020-02-01,C Series-23.8-Mainstream,2239.0069313673207,5,EMEA
9752,2020-03-01,C Series-23.8-Mainstream,3669.997195160086,5,EMEA
9753,2020-04-01,C Series-23.8-Mainstream,2060.160760319508,5,EMEA
9754,2020-05-01,C Series-23.8-Mainstream,2933.30625627997,5,EMEA
9755,2020-06-01,C Series-23.8-Mainstream,6181.768871520599,5,EMEA
9756,2020-07-01,C Series-23.8-Mainstream,2198.7629162486387,5,EMEA
9757,2020-08-01,C Series-23.8-Mainstream,3924.208501622607,5,EMEA
9758,2020-09-01,C Series-23.8-Mainstream,7397.4578295269985,5,EMEA
9759,2020-10-01,C Series-23.8-Mainstream,4886.615094628442,5,EMEA
9760,2020-11-01,C Series-23.8-Mainstream,5593.5766619985225,5,EMEA
9761,2020-12-01,C Series-23.8-Mainstream,6166.499011857943,5,EMEA
9762,2021-01-01,C Series-23.8-Mainstream,6563.866341160841,5,EMEA
9763,2021-02-01,C Series-23.8-Mainstream,6122.935059060661,5,EMEA
9764,2021-03-01,C Series-23.8-Mainstream,7916.639684512288,5,EMEA
9765,2021-04-01,C Series-23.8-Mainstream,6408.031224715506,5,EMEA
9766,2021-05-01,C Series-23.8-Mainstream,7382.796986468022,5,EMEA
9767,2021-06-01,C Series-23.8-Mainstream,8840.231677072305,5,EMEA
9768,2021-07-01,C Series-23.8-Mainstream,7950.480836164501,5,EMEA
9769,2021-08-01,C Series-23.8-Mainstream,11558.199998110951,5,EMEA
9770,2021-09-01,C Series-23.8-Mainstream,11160.568291568683,5,EMEA
9771,2021-10-01,C Series-23.8-Mainstream,12058.657306860972,5,EMEA
9772,2021-11-01,C Series-23.8-Mainstream,14080.116498751044,5,EMEA
9773,2021-12-01,C Series-23.8-Mainstream,10014.852957660081,5,EMEA
9774,2022-01-01,C Series-23.8-Mainstream,6973.410369570313,5,EMEA
9775,2018-09-01,C Series-27,,5,EMEA
9776,2018-10-01,C Series-27,,5,EMEA
9777,2018-11-01,C Series-27,,5,EMEA
9778,2018-12-01,C Series-27,,5,EMEA
9779,2019-01-01,C Series-27,,5,EMEA
9780,2019-02-01,C Series-27,,5,EMEA
9781,2019-03-01,C Series-27,,5,EMEA
9782,2019-04-01,C Series-27,,5,EMEA
9783,2019-05-01,C Series-27,,5,EMEA
9784,2019-06-01,C Series-27,,5,EMEA
9785,2019-07-01,C Series-27,,5,EMEA
9786,2019-08-01,C Series-27,,5,EMEA
9787,2019-09-01,C Series-27,,5,EMEA
9788,2019-10-01,C Series-27,,5,EMEA
9789,2019-11-01,C Series-27,,5,EMEA
9790,2019-12-01,C Series-27,,5,EMEA
9791,2020-01-01,C Series-27,989.4821401576628,5,EMEA
9792,2020-02-01,C Series-27,1012.3896684315371,5,EMEA
9793,2020-03-01,C Series-27,616.2232558843198,5,EMEA
9794,2020-04-01,C Series-27,491.13343237648996,5,EMEA
9795,2020-05-01,C Series-27,618.1179571887254,5,EMEA
9796,2020-06-01,C Series-27,887.3946078689113,5,EMEA
9797,2020-07-01,C Series-27,692.3421968118713,5,EMEA
9798,2020-08-01,C Series-27,1525.6023245026438,5,EMEA
9799,2020-09-01,C Series-27,1358.2843420591944,5,EMEA
9800,2020-10-01,C Series-27,1118.5592057595384,5,EMEA
9801,2020-11-01,C Series-27,1606.5410557504404,5,EMEA
9802,2020-12-01,C Series-27,2816.9706498877163,5,EMEA
9803,2021-01-01,C Series-27,2426.3595375324817,5,EMEA
9804,2021-02-01,C Series-27,3528.1913713023464,5,EMEA
9805,2021-03-01,C Series-27,2367.628064096974,5,EMEA
9806,2021-04-01,C Series-27,2124.6608529651903,5,EMEA
9807,2021-05-01,C Series-27,2335.0633025881652,5,EMEA
9808,2021-06-01,C Series-27,2085.925419092254,5,EMEA
9809,2021-07-01,C Series-27,2284.2130874246095,5,EMEA
9810,2021-08-01,C Series-27,2382.099906992156,5,EMEA
9811,2021-09-01,C Series-27,2906.5419866169127,5,EMEA
9812,2021-10-01,C Series-27,2719.6086002034326,5,EMEA
9813,2021-11-01,C Series-27,3197.581476340101,5,EMEA
9814,2021-12-01,C Series-27,2891.8384781674927,5,EMEA
9815,2019-02-01,Chrome AIO,,5,EMEA
9816,2019-03-01,Chrome AIO,,5,EMEA
9817,2019-04-01,Chrome AIO,,5,EMEA
9818,2019-05-01,Chrome AIO,,5,EMEA
9819,2019-06-01,Chrome AIO,,5,EMEA
9820,2019-07-01,Chrome AIO,,5,EMEA
9821,2019-08-01,Chrome AIO,,5,EMEA
9822,2019-09-01,Chrome AIO,,5,EMEA
9823,2019-10-01,Chrome AIO,,5,EMEA
9824,2019-11-01,Chrome AIO,,5,EMEA
9825,2019-12-01,Chrome AIO,,5,EMEA
9826,2020-01-01,Chrome AIO,,5,EMEA
9827,2020-02-01,Chrome AIO,,5,EMEA
9828,2020-03-01,Chrome AIO,,5,EMEA
9829,2020-04-01,Chrome AIO,,5,EMEA
9830,2020-05-01,Chrome AIO,,5,EMEA
9831,2020-06-01,Chrome AIO,673.2280523051028,5,EMEA
9832,2020-07-01,Chrome AIO,719.3195920430546,5,EMEA
9833,2020-08-01,Chrome AIO,570.1491252457275,5,EMEA
9834,2020-09-01,Chrome AIO,764.1141250014612,5,EMEA
9835,2020-10-01,Chrome AIO,137.99969568940676,5,EMEA
9836,2020-11-01,Chrome AIO,142.99971117057814,5,EMEA
9837,2020-12-01,Chrome AIO,111.99963489960534,5,EMEA
9838,2021-01-01,Chrome AIO,173.00002181283932,5,EMEA
9839,2021-02-01,Chrome AIO,141.99969632802743,5,EMEA
9840,2021-03-01,Chrome AIO,69.99956705123597,5,EMEA
9841,2021-04-01,Chrome AIO,47.999469594110565,5,EMEA
9842,2021-05-01,Chrome AIO,111.99961665684958,5,EMEA
9843,2021-06-01,Chrome AIO,246.00445796670354,5,EMEA
9844,2021-07-01,Chrome AIO,51.9995785283017,5,EMEA
9845,2021-08-01,Chrome AIO,377.9999456395726,5,EMEA
9846,2021-09-01,Chrome AIO,185.88286099552266,5,EMEA
9847,2021-10-01,Chrome AIO,418.2152963929553,5,EMEA
9848,2021-11-01,Chrome AIO,280.5255792308203,5,EMEA
9849,2021-12-01,Chrome AIO,162.41408460369158,5,EMEA
9850,2018-02-01,Chromebox,,5,EMEA
9851,2018-03-01,Chromebox,,5,EMEA
9852,2018-04-01,Chromebox,,5,EMEA
9853,2018-05-01,Chromebox,,5,EMEA
9854,2018-06-01,Chromebox,,5,EMEA
9855,2018-07-01,Chromebox,,5,EMEA
9856,2018-08-01,Chromebox,,5,EMEA
9857,2018-09-01,Chromebox,,5,EMEA
9858,2018-10-01,Chromebox,,5,EMEA
9859,2018-11-01,Chromebox,,5,EMEA
9860,2018-12-01,Chromebox,,5,EMEA
9861,2019-01-01,Chromebox,,5,EMEA
9862,2019-02-01,Chromebox,,5,EMEA
9863,2019-03-01,Chromebox,,5,EMEA
9864,2019-04-01,Chromebox,,5,EMEA
9865,2019-05-01,Chromebox,,5,EMEA
9866,2019-06-01,Chromebox,794.0453362509552,5,EMEA
9867,2019-07-01,Chromebox,800.4892413390368,5,EMEA
9868,2019-08-01,Chromebox,2495.3438945800544,5,EMEA
9869,2019-09-01,Chromebox,2234.957268492809,5,EMEA
9870,2019-10-01,Chromebox,1768.2565743087725,5,EMEA
9871,2019-11-01,Chromebox,2282.44597686127,5,EMEA
9872,2019-12-01,Chromebox,1962.3257619473197,5,EMEA
9873,2020-01-01,Chromebox,1230.293486384899,5,EMEA
9874,2020-02-01,Chromebox,1242.5983452363912,5,EMEA
9875,2020-03-01,Chromebox,1126.4012949460218,5,EMEA
9876,2020-04-01,Chromebox,1100.9861797769868,5,EMEA
9877,2020-05-01,Chromebox,1350.4710499953374,5,EMEA
9878,2020-06-01,Chromebox,1509.094871546389,5,EMEA
9879,2020-07-01,Chromebox,1283.0246871920172,5,EMEA
9880,2020-08-01,Chromebox,1040.8041264492117,5,EMEA
9881,2020-09-01,Chromebox,1145.8160272609064,5,EMEA
9882,2020-10-01,Chromebox,1348.8546867588698,5,EMEA
9883,2020-11-01,Chromebox,1423.8921408302285,5,EMEA
9884,2020-12-01,Chromebox,1392.275330533058,5,EMEA
9885,2021-01-01,Chromebox,1027.055319631348,5,EMEA
9886,2021-02-01,Chromebox,549.2279322288603,5,EMEA
9887,2021-03-01,Chromebox,1958.0020052127677,5,EMEA
9888,2021-04-01,Chromebox,1446.5164358640827,5,EMEA
9889,2021-05-01,Chromebox,983.2228953079399,5,EMEA
9890,2021-06-01,Chromebox,1019.4432333821562,5,EMEA
9891,2021-07-01,Chromebox,1160.6227910562689,5,EMEA
9892,2021-08-01,Chromebox,1041.582658463037,5,EMEA
9893,2021-09-01,Chromebox,1147.9264255228509,5,EMEA
9894,2021-10-01,Chromebox,1138.3473806122215,5,EMEA
9895,2021-11-01,Chromebox,1219.9184492618424,5,EMEA
9896,2021-12-01,Chromebox,1471.2486800313811,5,EMEA
9897,2019-12-01,ConceptD-CM100,,5,EMEA
9898,2020-01-01,ConceptD-CM100,,5,EMEA
9899,2020-02-01,ConceptD-CM100,,5,EMEA
9900,2020-03-01,ConceptD-CM100,,5,EMEA
9901,2020-04-01,ConceptD-CM100,,5,EMEA
9902,2020-05-01,ConceptD-CM100,,5,EMEA
9903,2020-06-01,ConceptD-CM100,,5,EMEA
9904,2020-07-01,ConceptD-CM100,,5,EMEA
9905,2020-08-01,ConceptD-CM100,,5,EMEA
9906,2020-09-01,ConceptD-CM100,,5,EMEA
9907,2020-10-01,ConceptD-CM100,,5,EMEA
9908,2020-11-01,ConceptD-CM100,,5,EMEA
9909,2020-12-01,ConceptD-CM100,,5,EMEA
9910,2021-01-01,ConceptD-CM100,,5,EMEA
9911,2021-02-01,ConceptD-CM100,,5,EMEA
9912,2021-03-01,ConceptD-CM100,,5,EMEA
9913,2021-04-01,ConceptD-CM100,159.4225723565528,5,EMEA
9914,2021-05-01,ConceptD-CM100,180.5463694512312,5,EMEA
9915,2021-06-01,ConceptD-CM100,123.15314590748933,5,EMEA
9916,2021-07-01,ConceptD-CM100,96.93426121615212,5,EMEA
9917,2021-08-01,ConceptD-CM100,62.04111061548787,5,EMEA
9918,2021-09-01,ConceptD-CM100,49.75336045714454,5,EMEA
9919,2021-10-01,ConceptD-CM100,40.79587791614588,5,EMEA
9920,2020-08-01,ConceptD-CT300,,5,EMEA
9921,2020-09-01,ConceptD-CT300,,5,EMEA
9922,2020-10-01,ConceptD-CT300,,5,EMEA
9923,2020-11-01,ConceptD-CT300,,5,EMEA
9924,2020-12-01,ConceptD-CT300,,5,EMEA
9925,2021-01-01,ConceptD-CT300,,5,EMEA
9926,2021-02-01,ConceptD-CT300,,5,EMEA
9927,2021-03-01,ConceptD-CT300,,5,EMEA
9928,2021-04-01,ConceptD-CT300,,5,EMEA
9929,2021-05-01,ConceptD-CT300,,5,EMEA
9930,2021-06-01,ConceptD-CT300,,5,EMEA
9931,2021-07-01,ConceptD-CT300,,5,EMEA
9932,2021-08-01,ConceptD-CT300,,5,EMEA
9933,2021-09-01,ConceptD-CT300,,5,EMEA
9934,2021-10-01,ConceptD-CT300,,5,EMEA
9935,2021-11-01,ConceptD-CT300,,5,EMEA
9936,2021-12-01,ConceptD-CT300,409.1141527448781,5,EMEA
9937,2019-06-01,ConceptD-CT500,,5,EMEA
9938,2019-07-01,ConceptD-CT500,,5,EMEA
9939,2019-08-01,ConceptD-CT500,,5,EMEA
9940,2019-09-01,ConceptD-CT500,,5,EMEA
9941,2019-10-01,ConceptD-CT500,,5,EMEA
9942,2019-11-01,ConceptD-CT500,,5,EMEA
9943,2019-12-01,ConceptD-CT500,,5,EMEA
9944,2020-01-01,ConceptD-CT500,,5,EMEA
9945,2020-02-01,ConceptD-CT500,,5,EMEA
9946,2020-03-01,ConceptD-CT500,,5,EMEA
9947,2020-04-01,ConceptD-CT500,,5,EMEA
9948,2020-05-01,ConceptD-CT500,,5,EMEA
9949,2020-06-01,ConceptD-CT500,,5,EMEA
9950,2020-07-01,ConceptD-CT500,,5,EMEA
9951,2020-08-01,ConceptD-CT500,,5,EMEA
9952,2020-09-01,ConceptD-CT500,,5,EMEA
9953,2020-10-01,ConceptD-CT500,77.11647458643478,5,EMEA
9954,2020-11-01,ConceptD-CT500,86.10952671713837,5,EMEA
9955,2020-12-01,ConceptD-CT500,62.75780092346618,5,EMEA
9956,2021-01-01,ConceptD-CT500,59.04433649522677,5,EMEA
9957,2021-02-01,ConceptD-CT500,22.185306679259078,5,EMEA
9958,2021-03-01,ConceptD-CT500,156.85564132978732,5,EMEA
9959,2021-04-01,ConceptD-CT500,61.211013397163725,5,EMEA
9960,2021-05-01,ConceptD-CT500,55.407633220211075,5,EMEA
9961,2021-06-01,ConceptD-CT500,68.30881842782942,5,EMEA
9962,2021-07-01,ConceptD-CT500,42.35911867381338,5,EMEA
9963,2021-08-01,ConceptD-CT500,57.70722464949843,5,EMEA
9964,2021-09-01,ConceptD-CT500,73.31384920897588,5,EMEA
9965,2021-10-01,ConceptD-CT500,69.72457859998494,5,EMEA
9966,2019-12-01,ConceptD-CT700,,5,EMEA
9967,2020-01-01,ConceptD-CT700,,5,EMEA
9968,2020-02-01,ConceptD-CT700,,5,EMEA
9969,2020-03-01,ConceptD-CT700,,5,EMEA
9970,2020-04-01,ConceptD-CT700,,5,EMEA
9971,2020-05-01,ConceptD-CT700,,5,EMEA
9972,2020-06-01,ConceptD-CT700,,5,EMEA
9973,2020-07-01,ConceptD-CT700,,5,EMEA
9974,2020-08-01,ConceptD-CT700,,5,EMEA
9975,2020-09-01,ConceptD-CT700,,5,EMEA
9976,2020-10-01,ConceptD-CT700,,5,EMEA
9977,2020-11-01,ConceptD-CT700,,5,EMEA
9978,2020-12-01,ConceptD-CT700,,5,EMEA
9979,2021-01-01,ConceptD-CT700,,5,EMEA
9980,2021-02-01,ConceptD-CT700,,5,EMEA
9981,2021-03-01,ConceptD-CT700,,5,EMEA
9982,2021-04-01,ConceptD-CT700,44.77219153825832,5,EMEA
9983,2021-05-01,ConceptD-CT700,16.25619799148124,5,EMEA
9984,2021-06-01,ConceptD-CT700,14.618253097854758,5,EMEA
9985,2021-07-01,ConceptD-CT700,12.106156133592325,5,EMEA
9986,2021-08-01,ConceptD-CT700,15.226369246738345,5,EMEA
9987,2021-09-01,ConceptD-CT700,12.487443270558273,5,EMEA
9988,2021-10-01,ConceptD-CT700,11.269984606710574,5,EMEA
9989,2019-07-01,ConceptD-CT900,,5,EMEA
9990,2017-04-01,Essential-S2,,5,EMEA
9991,2017-05-01,Essential-S2,,5,EMEA
9992,2017-06-01,Essential-S2,,5,EMEA
9993,2017-07-01,Essential-S2,,5,EMEA
9994,2017-08-01,Essential-S2,,5,EMEA
9995,2017-09-01,Essential-S2,,5,EMEA
9996,2017-10-01,Essential-S2,,5,EMEA
9997,2017-11-01,Essential-S2,,5,EMEA
9998,2017-12-01,Essential-S2,,5,EMEA
9999,2018-01-01,Essential-S2,,5,EMEA
10000,2018-02-01,Essential-S2,,5,EMEA
10001,2018-03-01,Essential-S2,,5,EMEA
10002,2018-04-01,Essential-S2,,5,EMEA
10003,2018-05-01,Essential-S2,,5,EMEA
10004,2018-06-01,Essential-S2,,5,EMEA
10005,2018-07-01,Essential-S2,,5,EMEA
10006,2018-08-01,Essential-S2,13451.435279028827,5,EMEA
10007,2018-09-01,Essential-S2,9392.435799549012,5,EMEA
10008,2018-10-01,Essential-S2,6452.013440943455,5,EMEA
10009,2018-11-01,Essential-S2,6817.76861148645,5,EMEA
10010,2018-12-01,Essential-S2,5598.738529883124,5,EMEA
10011,2019-01-01,Essential-S2,5474.47465574258,5,EMEA
10012,2019-02-01,Essential-S2,6292.5780834839925,5,EMEA
10013,2019-03-01,Essential-S2,5764.277444622933,5,EMEA
10014,2019-04-01,Essential-S2,5364.923107636278,5,EMEA
10015,2019-05-01,Essential-S2,5299.414821279289,5,EMEA
10016,2019-06-01,Essential-S2,4804.558306749242,5,EMEA
10017,2019-07-01,Essential-S2,5392.365470139991,5,EMEA
10018,2019-08-01,Essential-S2,6710.6061640290445,5,EMEA
10019,2019-09-01,Essential-S2,5726.979376661347,5,EMEA
10020,2019-10-01,Essential-S2,5759.766700637267,5,EMEA
10021,2019-11-01,Essential-S2,5978.895932106591,5,EMEA
10022,2019-12-01,Essential-S2,5613.767668022158,5,EMEA
10023,2020-01-01,Essential-S2,5262.486246735277,5,EMEA
10024,2020-02-01,Essential-S2,5522.1433588740765,5,EMEA
10025,2020-03-01,Essential-S2,5817.959230588642,5,EMEA
10026,2020-04-01,Essential-S2,4673.625615098964,5,EMEA
10027,2020-05-01,Essential-S2,4779.51273140316,5,EMEA
10028,2020-06-01,Essential-S2,4474.937168174103,5,EMEA
10029,2020-07-01,Essential-S2,3557.359544722826,5,EMEA
10030,2020-08-01,Essential-S2,4231.884628159608,5,EMEA
10031,2020-09-01,Essential-S2,4352.736881567312,5,EMEA
10032,2020-10-01,Essential-S2,2826.5145931437655,5,EMEA
10033,2020-11-01,Essential-S2,3416.940940804754,5,EMEA
10034,2020-12-01,Essential-S2,3964.616668157707,5,EMEA
10035,2021-01-01,Essential-S2,2024.1770345789919,5,EMEA
10036,2021-02-01,Essential-S2,1686.2474886609498,5,EMEA
10037,2021-03-01,Essential-S2,2783.9395950303465,5,EMEA
10038,2021-04-01,Essential-S2,1934.49944522622,5,EMEA
10039,2021-05-01,Essential-S2,2126.4017793804055,5,EMEA
10040,2021-06-01,Essential-S2,2921.7716955340384,5,EMEA
10041,2021-07-01,Essential-S2,2483.0968345277925,5,EMEA
10042,2021-08-01,Essential-S2,2770.6403756029263,5,EMEA
10043,2021-09-01,Essential-S2,2867.727546282088,5,EMEA
10044,2021-10-01,Essential-S2,2294.7780306054206,5,EMEA
10045,2021-11-01,Essential-S2,2476.914712080294,5,EMEA
10046,2021-12-01,Essential-S2,2848.7817229951524,5,EMEA
10047,2018-09-01,Essential-X2,,5,EMEA
10048,2018-10-01,Essential-X2,,5,EMEA
10049,2018-11-01,Essential-X2,,5,EMEA
10050,2018-12-01,Essential-X2,,5,EMEA
10051,2019-01-01,Essential-X2,,5,EMEA
10052,2019-02-01,Essential-X2,,5,EMEA
10053,2019-03-01,Essential-X2,,5,EMEA
10054,2019-04-01,Essential-X2,,5,EMEA
10055,2019-05-01,Essential-X2,,5,EMEA
10056,2019-06-01,Essential-X2,,5,EMEA
10057,2019-07-01,Essential-X2,,5,EMEA
10058,2019-08-01,Essential-X2,,5,EMEA
10059,2019-09-01,Essential-X2,,5,EMEA
10060,2019-10-01,Essential-X2,,5,EMEA
10061,2019-11-01,Essential-X2,,5,EMEA
10062,2019-12-01,Essential-X2,,5,EMEA
10063,2020-01-01,Essential-X2,-76.9730795491982,5,EMEA
10064,2020-02-01,Essential-X2,672.5146035796483,5,EMEA
10065,2020-03-01,Essential-X2,232.07247899680283,5,EMEA
10066,2020-04-01,Essential-X2,72.8183971245419,5,EMEA
10067,2020-05-01,Essential-X2,-53.57975875945349,5,EMEA
10068,2020-06-01,Essential-X2,30.775724706355575,5,EMEA
10069,2020-07-01,Essential-X2,-34.90804826765499,5,EMEA
10070,2020-08-01,Essential-X2,66.0583478522419,5,EMEA
10071,2020-09-01,Essential-X2,233.70268208359818,5,EMEA
10072,2020-10-01,Essential-X2,87.86813957480688,5,EMEA
10073,2020-11-01,Essential-X2,122.79316852201717,5,EMEA
10074,2020-12-01,Essential-X2,88.28248775858803,5,EMEA
10075,2021-01-01,Essential-X2,65.92885999353015,5,EMEA
10076,2021-02-01,Essential-X2,4.6440368044676985,5,EMEA
10077,2021-03-01,Essential-X2,-21.186529674472265,5,EMEA
10078,2021-04-01,Essential-X2,-29.351816793928162,5,EMEA
10079,2021-05-01,Essential-X2,-28.52185935477543,5,EMEA
10080,2021-06-01,Essential-X2,-21.34370066986283,5,EMEA
10081,2021-07-01,Essential-X2,-15.957523741828433,5,EMEA
10082,2021-08-01,Essential-X2,-9.327364052411815,5,EMEA
10083,2021-09-01,Essential-X2,-7.609777968470089,5,EMEA
10084,2021-10-01,Essential-X2,-4.923338223164716,5,EMEA
10085,2020-10-01,Essential-Z2,87.86813957480688,5,EMEA
10086,2020-11-01,Essential-Z2,122.79316852201717,5,EMEA
10087,2020-12-01,Essential-Z2,88.28248775858803,5,EMEA
10088,2021-01-01,Essential-Z2,65.92885999353015,5,EMEA
10089,2021-02-01,Essential-Z2,4.6440368044676985,5,EMEA
10090,2021-03-01,Essential-Z2,-21.186529674472265,5,EMEA
10091,2021-04-01,Essential-Z2,-29.351816793928162,5,EMEA
10092,2021-05-01,Essential-Z2,-28.52185935477543,5,EMEA
10093,2021-06-01,Essential-Z2,-21.34370066986283,5,EMEA
10094,2021-07-01,Essential-Z2,-15.957523741828433,5,EMEA
10095,2021-08-01,Essential-Z2,-9.327364052411815,5,EMEA
10096,2021-09-01,Essential-Z2,-7.609777968470089,5,EMEA
10097,2021-10-01,Essential-Z2,-4.923338223164716,5,EMEA
10098,2021-11-01,Essential-Z2,,5,EMEA
10099,2021-12-01,Essential-Z2,,5,EMEA
10100,2016-11-01,Gaming - Aspire-GX,,5,EMEA
10101,2016-12-01,Gaming - Aspire-GX,,5,EMEA
10102,2017-01-01,Gaming - Aspire-GX,,5,EMEA
10103,2017-02-01,Gaming - Aspire-GX,,5,EMEA
